component_id,batch_id,component_family,measurement_name,upper_limit,profile_id,part_number,nominal_capacitance_nf,rated_voltage_v,package_code,dielectric,applied_voltage_v,voltage_stress_ratio,measurement_voltage_v,prior_storage_humidity_pct,tester_id,tester_channel,board_position,data_source,is_synthetic,generator_version,hours,measurement_value,temperature_c,measurement_temperature_c,capacitance_nf,dissipation_factor_pct,insulation_resistance_gohm
V2AUDIT20260906_C003364,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,60.015439963237284,TESTER_1,16,74,synthetic,True,mlcc-synthetic-1.0.0,24,0.11476279784226226,123.46872176268624,26.804162327840327,10.186891431817067,0.8733344110495508,0.42691167425258886
V2AUDIT20260906_C003425,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,59.09854801673666,TESTER_1,10,138,synthetic,True,mlcc-synthetic-1.0.0,0,0.016837231648199617,123.43161983870677,26.804162327840327,11.092397636262236,0.6284068962489108,2.909835725517882
V2AUDIT20260906_C003425,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,59.09854801673666,TESTER_1,10,138,synthetic,True,mlcc-synthetic-1.0.0,24,0.017111552052137838,123.5416819852929,26.804162327840327,10.949831559765272,0.6045454061633966,2.863187279533217
V2AUDIT20260906_C003429,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,43.96712510660335,TESTER_1,3,186,synthetic,True,mlcc-synthetic-1.0.0,0,0.02723111537689509,123.27730923515232,26.804162327840327,10.826989420048612,0.7633368455692675,1.799176327912054
V2AUDIT20260906_C003429,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,43.96712510660335,TESTER_1,3,186,synthetic,True,mlcc-synthetic-1.0.0,24,0.027217914382615373,123.54400619343771,26.804162327840327,10.709685545116841,0.7423734257102171,1.8000489486455566
V2AUDIT20260906_C003480,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.78786618979104,TESTER_1,4,58,synthetic,True,mlcc-synthetic-1.0.0,0,0.01339171614668117,123.47433572544494,26.804162327840327,10.412057925195663,0.6693976701380282,3.6584988534791716
V2AUDIT20260906_C003480,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.78786618979104,TESTER_1,4,58,synthetic,True,mlcc-synthetic-1.0.0,24,0.011608933268726042,123.42677816879203,26.804162327840327,10.392235580785663,0.6942244257203879,4.220334205963448
V2AUDIT20260906_C003491,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,61.2199671013423,TESTER_1,3,140,synthetic,True,mlcc-synthetic-1.0.0,0,0.017862710604615896,123.42801755987249,26.804162327840327,9.824290564156943,0.6060112967369826,2.7427851938714816
V2AUDIT20260906_C003491,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,61.2199671013423,TESTER_1,3,140,synthetic,True,mlcc-synthetic-1.0.0,24,0.014518398523293098,123.53767461941631,26.804162327840327,9.78283416030132,0.6419842685988318,3.374585570863551
V2AUDIT20260906_C003573,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,54.8589149199789,TESTER_1,15,179,synthetic,True,mlcc-synthetic-1.0.0,0,0.01151834593571908,123.39895062927808,26.804162327840327,10.366196426734245,0.9402667002699061,4.2535255011589435
V2AUDIT20260906_C003573,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,54.8589149199789,TESTER_1,15,179,synthetic,True,mlcc-synthetic-1.0.0,24,0.009864914126022327,123.32186224111494,26.804162327840327,10.320483641892901,0.8874655312815188,4.966447507080984
V2AUDIT20260906_C003606,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,55.66548640100014,TESTER_1,9,14,synthetic,True,mlcc-synthetic-1.0.0,0,0.012398098142019491,123.52066582208673,26.804162327840327,9.968724371941045,0.6644128265008928,3.951701108309758
V2AUDIT20260906_C003606,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,55.66548640100014,TESTER_1,9,14,synthetic,True,mlcc-synthetic-1.0.0,24,0.01107173988679481,123.39846433950446,26.804162327840327,9.910582806565632,0.6882967403011271,4.425101986652151
V2AUDIT20260906_C003612,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,73.30426522843442,TESTER_1,14,196,synthetic,True,mlcc-synthetic-1.0.0,0,0.01525106332351204,123.68972207482206,26.804162327840327,9.850717072579034,0.7142428528909067,3.2124696573267686
V2AUDIT20260906_C003612,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,73.30426522843442,TESTER_1,14,196,synthetic,True,mlcc-synthetic-1.0.0,24,0.027035077298577632,123.51711475004824,26.804162327840327,9.71483475834242,0.7818264518651437,1.8122226035332705
V2AUDIT20260906_C003631,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.823556568490304,TESTER_1,11,51,synthetic,True,mlcc-synthetic-1.0.0,0,0.015586183147536964,123.38842091559108,26.804162327840327,10.292568331082702,1.005101703749177,3.1433980792464817
V2AUDIT20260906_C003631,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.823556568490304,TESTER_1,11,51,synthetic,True,mlcc-synthetic-1.0.0,24,0.01695776158361626,123.35053967343933,26.804162327840327,10.25490575967523,0.9807835190184699,2.8891536142415584
V2AUDIT20260906_C003632,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,69.94119974221046,TESTER_1,5,99,synthetic,True,mlcc-synthetic-1.0.0,0,0.017202106562700076,123.44920749186417,26.804162327840327,10.465965275886091,0.5287989725258296,2.848115025341492
V2AUDIT20260906_C003632,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,69.94119974221046,TESTER_1,5,99,synthetic,True,mlcc-synthetic-1.0.0,24,0.014780028298311999,123.3038231769312,26.804162327840327,10.401983189013784,0.612212009657886,3.314850092292925
V2AUDIT20260906_C003666,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,64.86596583246696,TESTER_1,2,132,synthetic,True,mlcc-synthetic-1.0.0,0,0.02023283633030347,123.64282358858188,26.804162327840327,10.152947148494333,0.6150336397764353,2.4214883849661786
V2AUDIT20260906_C003666,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,64.86596583246696,TESTER_1,2,132,synthetic,True,mlcc-synthetic-1.0.0,24,0.019261326900550112,123.51456391399263,26.804162327840327,10.086784870521585,0.6143196795055388,2.543624248823288
V2AUDIT20260906_C003687,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,61.04238564318181,TESTER_1,7,185,synthetic,True,mlcc-synthetic-1.0.0,0,0.011578699150790472,123.76432269886351,26.804162327840327,10.062679486211067,1.0359965115782295,4.231354276564549
V2AUDIT20260906_C003687,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,61.04238564318181,TESTER_1,7,185,synthetic,True,mlcc-synthetic-1.0.0,24,0.01175430738611029,123.4219070070158,26.804162327840327,9.972772774435336,1.0601241137464628,4.168138245784333
V2AUDIT20260906_C003703,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,76.9422378340832,TESTER_1,13,22,synthetic,True,mlcc-synthetic-1.0.0,0,0.01881953304421253,123.21486563493826,26.804162327840327,9.807782412232422,0.6494972888428945,2.603336546855412
V2AUDIT20260906_C003703,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,76.9422378340832,TESTER_1,13,22,synthetic,True,mlcc-synthetic-1.0.0,24,0.01727943745876534,123.42054087530232,26.804162327840327,9.774271103468793,0.5430695613675866,2.8353688183233423
V2AUDIT20260906_C003794,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,65.88947868057349,TESTER_1,14,49,synthetic,True,mlcc-synthetic-1.0.0,0,0.015854646831142377,123.43859210853113,26.804162327840327,10.032314308417234,0.6442192911288082,3.090171524509539
V2AUDIT20260906_C003794,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,65.88947868057349,TESTER_1,14,49,synthetic,True,mlcc-synthetic-1.0.0,24,0.013946451865806049,123.3732113451825,26.804162327840327,9.980073107482365,0.6229539879964423,3.512977970323346
V2AUDIT20260906_C003816,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,65.70261271572402,TESTER_1,9,79,synthetic,True,mlcc-synthetic-1.0.0,0,0.018375339321098267,123.494067922926,26.804162327840327,9.782010933831126,0.7742105870768529,2.666267942736597
V2AUDIT20260906_C003816,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,65.70261271572402,TESTER_1,9,79,synthetic,True,mlcc-synthetic-1.0.0,24,0.01578482090382561,123.68393269202416,26.804162327840327,9.800363200271766,0.6988389319797936,3.1038412451596136
V2AUDIT20260906_C003840,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,50.537480508712804,TESTER_1,5,194,synthetic,True,mlcc-synthetic-1.0.0,0,0.016087382188644802,123.51360676727505,26.804162327840327,10.138372895035017,0.6682295097427295,3.0454661668530165
V2AUDIT20260906_C003840,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,50.537480508712804,TESTER_1,5,194,synthetic,True,mlcc-synthetic-1.0.0,24,0.013934923657704606,123.62740974077776,26.804162327840327,10.070998442516924,0.6906649444596713,3.5158842181143255
V2AUDIT20260906_C003875,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.67605091724735,TESTER_1,1,200,synthetic,True,mlcc-synthetic-1.0.0,0,0.025708377213298907,123.35576957782408,26.804162327840327,9.364451746362175,0.874492654628643,1.905743710007774
V2AUDIT20260906_C003875,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,58.67605091724735,TESTER_1,1,200,synthetic,True,mlcc-synthetic-1.0.0,24,0.02486291644491379,123.51432640443147,26.804162327840327,9.35377962878386,0.923020069913995,1.9705483175033636
V2AUDIT20260906_C003879,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,70.4458952270374,TESTER_1,1,123,synthetic,True,mlcc-synthetic-1.0.0,0,0.01290143329402603,123.6215825673351,26.804162327840327,9.550799453095676,0.5947840055395122,3.797529859836419
V2AUDIT20260906_C003879,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,70.4458952270374,TESTER_1,1,123,synthetic,True,mlcc-synthetic-1.0.0,24,0.010814924587160372,123.30582084605994,26.804162327840327,9.600496777284315,0.5588875468885124,4.530182136167405
V2AUDIT20260906_C003900,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,64.28142904917487,TESTER_1,1,89,synthetic,True,mlcc-synthetic-1.0.0,0,0.023461200120043046,123.61683836699257,26.804162327840327,9.88681847036102,0.8248774978362152,2.0882809881023974
V2AUDIT20260906_C003900,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,64.28142904917487,TESTER_1,1,89,synthetic,True,mlcc-synthetic-1.0.0,24,0.02910932549673965,123.58546550236522,26.804162327840327,9.857556742048242,0.8698684766417955,1.6830887467399076
V2AUDIT20260906_C003914,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,60.010414874987944,TESTER_1,6,87,synthetic,True,mlcc-synthetic-1.0.0,0,0.007947865249953934,123.6548993979522,26.804162327840327,10.442504867167225,0.6624309528592205,6.164369504004304
V2AUDIT20260906_C003914,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,60.010414874987944,TESTER_1,6,87,synthetic,True,mlcc-synthetic-1.0.0,24,0.007240858527237586,123.34951873336998,26.804162327840327,10.391677825582503,0.7594063357221398,6.766266456450545
V2AUDIT20260906_C003935,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,56.07932627501539,TESTER_1,1,27,synthetic,True,mlcc-synthetic-1.0.0,0,0.014237712266398549,123.45787889374701,26.804162327840327,9.288827873110838,0.7935838435929653,3.4411130982312357
V2AUDIT20260906_C003935,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,56.07932627501539,TESTER_1,1,27,synthetic,True,mlcc-synthetic-1.0.0,24,0.012558047244552244,123.47892078260935,26.804162327840327,9.36173090175543,0.7807022687119582,3.901369155145143
V2AUDIT20260906_C003972,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,46.93911548234396,TESTER_1,13,5,synthetic,True,mlcc-synthetic-1.0.0,0,0.023546156821105713,123.50649510699459,26.804162327840327,10.082390065264782,0.7317042052192654,2.0807462780862793
V2AUDIT20260906_C003972,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,46.93911548234396,TESTER_1,13,5,synthetic,True,mlcc-synthetic-1.0.0,24,0.019816831574640204,123.68635595324886,26.804162327840327,10.078391493718263,0.762740189161424,2.472321469969455
V2AUDIT20260906_C003987,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,60.25439495266477,TESTER_1,4,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.012508961139669834,123.56438686028926,26.804162327840327,9.650534928932144,0.6504181506214254,3.9166784213101113
V2AUDIT20260906_C003987,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,60.25439495266477,TESTER_1,4,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.010800387182327842,123.52178181382496,26.804162327840327,9.630407549797267,0.6942486716718482,4.536279796424098
V2AUDIT20260906_C003992,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,77.81769915224024,TESTER_1,12,172,synthetic,True,mlcc-synthetic-1.0.0,0,0.020245038368158726,123.506141390315,26.804162327840327,10.29294275713179,1.0958650874610245,2.4200289116669884
V2AUDIT20260906_C003992,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,77.81769915224024,TESTER_1,12,172,synthetic,True,mlcc-synthetic-1.0.0,24,0.018757091210137886,123.44025233501266,26.804162327840327,10.20785963800484,1.1346715446601294,2.612002981692139
V2AUDIT20260906_C003993,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,75.48398668567236,TESTER_1,9,24,synthetic,True,mlcc-synthetic-1.0.0,0,0.015221371496850922,123.71521877304694,26.804162327840327,10.201226415708987,0.5999483149201591,3.218736115788753
V2AUDIT20260906_C003993,V2AUDIT20260906_B003,MLCC_X7R,leakage_ua,0.12,SIM_X7R_10N_50V,FICTIONAL-MLCC-01,10.0,50.0,0805,X7R,44.35404218177827,0.8870808436355654,48.993578168751576,75.48398668567236,TESTER_1,9,24,synthetic,True,mlcc-synthetic-1.0.0,24,0.015222684001535442,123.55652327506985,26.804162327840327,10.16563008928321,0.6084608535715399,3.21845859533114
V2AUDIT20260906_C000002,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,63.59375133861439,TESTER_2,7,116,synthetic,True,mlcc-synthetic-1.0.0,0,0.03353238700109057,121.51559032670981,25.748855764954335,101.30370169116628,0.8746059607302494,1.477372682112358
V2AUDIT20260906_C000002,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,63.59375133861439,TESTER_2,7,116,synthetic,True,mlcc-synthetic-1.0.0,24,0.029309471237973377,121.59865135369937,25.748855764954335,100.65483219403404,0.8223717603715485,1.6902328984102208
V2AUDIT20260906_C000040,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,77.31962282946233,TESTER_2,1,46,synthetic,True,mlcc-synthetic-1.0.0,0,0.044322824718873714,121.55030085861564,25.748855764954335,100.25382044639636,0.6489757159698042,1.1177047680432586
V2AUDIT20260906_C000040,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,77.31962282946233,TESTER_2,1,46,synthetic,True,mlcc-synthetic-1.0.0,24,0.03790584421230274,121.73810697231016,25.748855764954335,100.33780258051236,0.6012685935170523,1.306918063715148
V2AUDIT20260906_C000043,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,69.02302539651026,TESTER_2,3,132,synthetic,True,mlcc-synthetic-1.0.0,0,0.02679700648021236,121.66676309212417,25.748855764954335,97.21697120442842,0.7841716725180369,1.848707711363667
V2AUDIT20260906_C000043,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,69.02302539651026,TESTER_2,3,132,synthetic,True,mlcc-synthetic-1.0.0,24,0.04445104146974836,121.4288183610061,25.748855764954335,96.6031613063595,0.9156788882740802,1.1144808059254498
V2AUDIT20260906_C000060,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,58.66932252545555,TESTER_2,7,56,synthetic,True,mlcc-synthetic-1.0.0,0,0.03759033789805376,121.63618767158394,25.748855764954335,105.16717479168892,0.7111467238769379,1.3178873958458264
V2AUDIT20260906_C000060,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,58.66932252545555,TESTER_2,7,56,synthetic,True,mlcc-synthetic-1.0.0,24,0.04393897825365025,121.54035931766397,25.748855764954335,104.71388292783091,0.6894986720113285,1.1274689237298139
V2AUDIT20260906_C000078,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,72.37930258897917,TESTER_2,3,146,synthetic,True,mlcc-synthetic-1.0.0,0,0.02358282422460317,121.58796414629492,25.748855764954335,97.96719900763037,0.8829873697265264,2.1006742894579817
V2AUDIT20260906_C000078,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,72.37930258897917,TESTER_2,3,146,synthetic,True,mlcc-synthetic-1.0.0,24,0.021884267427709846,121.61614740186329,25.748855764954335,97.88144232025186,0.7979577930003494,2.263719024869137
V2AUDIT20260906_C000127,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,58.19285287297823,TESTER_2,11,85,synthetic,True,mlcc-synthetic-1.0.0,0,0.02136200010528302,121.75233068526664,25.748855764954335,99.55665965889412,0.9098197466718433,2.319063396558035
V2AUDIT20260906_C000127,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,58.19285287297823,TESTER_2,11,85,synthetic,True,mlcc-synthetic-1.0.0,24,0.01952705725847736,121.56909634018405,25.748855764954335,99.53874387183365,0.9571156941089761,2.536984035314579
V2AUDIT20260906_C000150,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,62.848461280807065,TESTER_2,5,9,synthetic,True,mlcc-synthetic-1.0.0,0,0.04197203754986453,121.70878861911812,25.748855764954335,95.49558789013079,0.8990418079241066,1.180305637117935
V2AUDIT20260906_C000150,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,62.848461280807065,TESTER_2,5,9,synthetic,True,mlcc-synthetic-1.0.0,24,0.02735764585019732,121.66290875158049,25.748855764954335,94.71095101827915,0.8410508345207843,1.8108222027837033
V2AUDIT20260906_C000156,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,54.7160192363352,TESTER_2,11,39,synthetic,True,mlcc-synthetic-1.0.0,0,0.052262279046297766,121.80131351269841,25.748855764954335,105.8626065662646,0.5236241305383812,0.9479080022045102
V2AUDIT20260906_C000156,V2AUDIT20260906_B004,MLCC_X7R,leakage_ua,0.25,SIM_X7R_100N_50V,FICTIONAL-MLCC-02,100.0,50.0,0805,X7R,49.21764612121603,0.9843529224243205,49.539832521430746,54.7160192363352,TESTER_2,11,39,synthetic,True,mlcc-synthetic-1.0.0,24,0.05205531191220157,121.82758737196562,25.748855764954335,104.92377218368887,0.5963210359272091,0.9516767972687681
